,hhid,LON_DD_MOD,LAT_DD_MOD,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
2192,170056,10.0555037438,12.0795111741,0.913283508251058,0.060777248575034,0.026807343017846,0.06035537184453
2193,170057,10.0555037438,12.0795111741,0.913283508251058,0.060777248575034,0.026807343017846,0.06035537184453
2194,170058,10.0555037438,12.0795111741,0.913283508251058,0.060777248575034,0.026807343017846,0.06035537184453
2195,170059,10.0555037438,12.0795111741,0.913283508251058,0.060777248575034,0.026807343017846,0.06035537184453
2196,170060,10.0555037438,12.0795111741,0.913283508251058,0.060777248575034,0.026807343017846,0.06035537184453
2197,170061,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2198,170062,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2199,170063,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2200,170064,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2201,170065,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2202,170066,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2203,170067,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2204,170068,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2205,170069,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2206,170070,10.423477946,12.6823265282,0.905942672843574,0.102692001629215,0.07326907899428,0.094232542580111
2207,170071,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2208,170072,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2209,170073,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2210,170074,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2211,170075,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2212,170076,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2213,170077,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2214,170078,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2215,170079,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2216,170080,10.0322812644,12.4380666964,1.09868817654236,0.965969143598479,0.868832625431574,51.0298190238028
2217,170081,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2218,170082,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2219,170083,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2220,170084,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2221,170085,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2222,170086,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2223,170087,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2224,170088,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2225,170089,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2226,170090,9.64571332374,12.3416785167,0.91194313187753,0.26726484860095,0.053043566304521,0.520868485292407
2227,170091,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2228,170092,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2229,170093,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2230,170094,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2231,170095,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2232,170096,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2233,170097,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2234,170098,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2235,170099,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2236,170100,8.89407428174,12.6475821647,0.924770912425814,0.100831968651235,0.069690109234826,0.097653510495234
2237,170101,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2238,170102,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2239,170103,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2240,170104,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2241,170105,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2242,170106,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2243,170107,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2244,170108,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2245,170109,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2246,170110,8.62238781524,12.698645094,0.917324096920656,0.11003900297382,0.057042998407002,0.116698940657167
2247,170111,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2248,170112,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2249,170113,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2250,170114,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2251,170115,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2252,170116,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2253,170117,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2254,170118,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2255,170119,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2256,170120,8.25431289722,12.7060914988,0.947325557390423,0.371817198442052,0.205451994339705,5.47441158064383
2257,170121,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2258,170122,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2259,170123,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2260,170124,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2261,170125,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2262,170126,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2263,170127,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2264,170128,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2265,170129,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2266,170130,8.313784975700003,12.5625360226,0.920765064315333,0.23136696994545,0.099409681050626,0.323212952381275
2267,180011,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2268,180012,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2269,180013,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2270,180014,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2271,180015,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2272,180017,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2273,180018,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2274,180019,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2275,180020,7.44285314996,10.5412424269,2.44921562671661,1.0,0.999986018882889,119.856155898607
2276,180021,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2277,180022,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2278,180023,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2279,180024,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2280,180025,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2281,180026,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2282,180027,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2283,180028,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2284,180029,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2285,180030,7.70897915206,11.0608308749,1.31558496225876,0.997786601217513,0.911987372474075,31.464895966937
2286,180031,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2287,180032,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2288,180033,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2289,180034,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2290,180035,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2291,180036,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2292,180037,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2293,180038,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2294,180039,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2295,180040,7.39367239612,11.3007607386,0.923470315615336,0.591500676189315,0.202458434736253,3.50119006721739
2296,180041,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2297,180042,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2298,180043,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2299,180044,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2300,180045,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2301,180046,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2302,180047,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2303,180049,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2304,180050,7.73390156157,11.3054656725,0.93707427285813,0.629813346087058,0.208415138565401,5.30338684682961
2305,180051,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2306,180052,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2307,180053,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2308,180054,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2309,180055,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2310,180056,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2311,180057,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2312,180058,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2313,180059,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2314,180060,8.18148303502,11.2572989757,0.901844653245565,0.052967088124024,0.039795952954397,0.041338087935401
2315,180061,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2316,180062,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2317,180063,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2318,180064,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2319,180065,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2320,180066,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2321,180067,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2322,180068,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2323,180069,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2324,180070,8.53800604067,10.4677191255,0.91970437523481,0.440443871906483,0.211111548139749,2.53818956351334
2325,180071,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
2326,180072,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
2327,180073,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
2328,180074,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
2329,180075,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
2330,180076,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
2331,180077,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
2332,180078,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
2333,180079,7.95938581924,9.66595376123,0.909459216620332,0.162798423698799,0.067829137630639,0.208274192141992
