,hhid,lon_dd_mod,lat_dd_mod,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
2706,189008,7.395186137,10.33700524,1.07871786323754,0.91887337996645,0.730496156482868,9.29675036545685
2707,189009,7.395186137,10.33700524,1.07871786323754,0.91887337996645,0.730496156482868,9.29675036545685
2708,189010,7.395186137,10.33700524,1.07871786323754,0.91887337996645,0.730496156482868,9.29675036545685
2709,189011,7.395186137,10.33700524,1.07871786323754,0.91887337996645,0.730496156482868,9.29675036545685
2710,189012,7.395186137,10.33700524,1.07871786323754,0.91887337996645,0.730496156482868,9.29675036545685
2711,189014,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2712,189015,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2713,189016,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2714,189017,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2715,189018,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2716,189019,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2717,189020,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2718,189021,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2719,189023,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2720,189024,7.639624116,10.3356319,0.995806689384163,0.232062472733275,0.084502957923285,0.402362447628804
2721,189025,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2722,189028,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2723,189029,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2724,189031,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2725,189032,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2726,189033,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2727,189034,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2728,189035,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2729,189036,7.391908056,10.44444783,1.71611478908642,0.999404653882158,0.983794703744609,36.9021986489501
2730,189037,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2731,189038,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2732,189039,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2733,189040,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2734,189041,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2735,189042,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2736,189043,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2737,189045,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2738,189047,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2739,189048,8.182705274,11.15731711,0.998789458178185,0.451739885248481,0.156871707668079,1.2241226757539
2740,189049,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2741,189051,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2742,189052,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2743,189053,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2744,189054,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2745,189055,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2746,189056,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2747,189057,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2748,189058,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2749,189060,8.21179774,11.16842069,1.00275891152009,0.523349924347605,0.166421411248027,1.25795295910597
2750,189062,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2751,189064,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2752,189065,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2753,189066,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2754,189067,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2755,189068,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2756,189069,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2757,189070,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2758,189071,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2759,189072,8.22958264,9.372110326,1.01514679177387,0.607569171897853,0.270665416818348,1.89959358706371
2760,189073,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2761,189074,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2762,189075,8.059898078,12.81229345,1.00128406668729,0.322115697378791,0.158336901522314,1.12801330130024
2763,189076,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2764,189077,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2765,189078,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2766,189079,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2767,189080,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2768,189081,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2769,189082,7.467201388,10.5380751,2.06931193120434,0.999999982827135,0.999739939125494,63.5800743311604
2770,189085,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2771,189086,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2772,189087,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2773,189089,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2774,189090,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2775,189091,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2776,189093,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2777,189094,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2778,189095,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2779,189096,7.445651632,10.50125664,2.22041615899404,0.999999999994763,0.999965289484051,63.3112919919456
2780,189097,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2781,189099,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2782,189100,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2783,189101,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2784,189102,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2785,189103,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2786,189104,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2787,189105,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2788,189106,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2789,189108,7.402639688,10.51510752,2.12392658123406,0.999999974516543,0.99706549442697,51.7113143438742
2790,189109,7.771796418,10.42265238,0.991507866669222,0.369810832811596,0.104804993894055,0.621242901399531
2791,189110,7.771796418,10.42265238,0.991507866669222,0.369810832811596,0.104804993894055,0.621242901399531
2792,189112,7.771796418,10.42265238,0.991507866669222,0.369810832811596,0.104804993894055,0.621242901399531
2793,189116,7.771796418,10.42265238,0.991507866669222,0.369810832811596,0.104804993894055,0.621242901399531
2794,189117,7.771796418,10.42265238,0.991507866669222,0.369810832811596,0.104804993894055,0.621242901399531
2795,189118,7.771796418,10.42265238,0.991507866669222,0.369810832811596,0.104804993894055,0.621242901399531
2796,189119,7.771796418,10.42265238,0.991507866669222,0.369810832811596,0.104804993894055,0.621242901399531
2797,189120,7.771796418,10.42265238,0.991507866669222,0.369810832811596,0.104804993894055,0.621242901399531
2798,189121,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2799,189122,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2800,189125,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2801,189126,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2802,189127,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2803,189128,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2804,189129,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2805,189130,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2806,189131,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2807,189132,8.242227504000002,10.56320847,0.988489747371363,0.025896851491005,0.048987044478663,-0.009849919600503
2808,189133,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2809,189134,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2810,189136,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2811,189137,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2812,189139,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2813,189140,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2814,189141,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2815,189142,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2816,189143,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2817,189144,8.751042992,10.3754801,1.01243703426707,0.377984983228311,0.156357081095609,0.647749128422291
2818,189147,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2819,189148,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2820,189149,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2821,189150,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2822,189151,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2823,189152,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2824,189154,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2825,189155,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2826,189156,8.712386532,10.41674501,1.07057523792029,0.838833184566568,0.516439415441649,10.5116616199375
2827,189157,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2828,189158,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2829,189159,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2830,189160,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2831,189161,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2832,189162,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2833,189164,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2834,189165,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2835,189167,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2836,189168,8.63946706,10.42178495,1.05853540722529,0.835783381587182,0.493700112269104,8.2854371022314
2837,189169,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2838,189170,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2839,189171,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2840,189173,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2841,189174,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2842,189175,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2843,189176,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2844,189178,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2845,189179,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2846,189180,7.85161154,11.30038909,1.04121010472883,0.700579049509505,0.344300674164425,2.54774160949
2847,189181,7.729437493,11.13265355,1.43498331870673,0.996924348926295,0.977516006894938,25.6163873055657
2848,189183,7.729437493,11.13265355,1.43498331870673,0.996924348926295,0.977516006894938,25.6163873055657
2849,189184,7.729437493,11.13265355,1.43498331870673,0.996924348926295,0.977516006894938,25.6163873055657
2850,189185,7.729437493,11.13265355,1.43498331870673,0.996924348926295,0.977516006894938,25.6163873055657
2851,189186,7.729437493,11.13265355,1.43498331870673,0.996924348926295,0.977516006894938,25.6163873055657
2852,189187,7.729437493,11.13265355,1.43498331870673,0.996924348926295,0.977516006894938,25.6163873055657
